obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
144_class-61,3,0.43408650159835815,0,0.991439700126648,0.9449905157089233,0.0022886110837680874,0.9680469036102295
144_class-61,4,0.5413402318954468,0,0.991316556930542,0.9385935068130493,0.23172825937628796,0.9276766777038574
144_class-61,5,0.4342862367630005,0,0.9877947568893433,0.911226749420166,0.2304985136843544,0.9504601955413818
145_class-53,0,0.5113983750343323,0,0.9997509717941284,0.9420256614685059,1.0,0.9263315200805664
145_class-53,1,0.4461355209350586,1,0.9998656511306763,0.9857311248779297,0.2643520633470382,0.9965833425521851
145_class-53,2,0.5264166593551636,0,0.9993138313293457,0.9605953693389893,0.22834748530372306,0.9671496152877808
145_class-53,3,0.35572296380996704,0,0.9340664744377136,0.9665993452072144,0.05969788047933174,0.9302805662155151
145_class-53,4,0.528315544128418,0,0.9993012547492981,0.9390207529067993,0.06079129389354693,0.8982565402984619
145_class-53,5,0.5281925797462463,0,0.9983742237091064,0.9248975515365601,0.29052317386618026,0.8668884634971619
146_class-69,0,0.4407731592655182,0,0.9288889169692993,0.928844690322876,1.0,0.49548837542533875
146_class-69,1,0.6213993430137634,0,0.9875465631484985,0.9802687168121338,0.3128557804071171,0.9050399661064148
146_class-69,2,0.26349470019340515,0,0.7747553586959839,0.9525395631790161,0.3964762256606398,0.851040244102478
146_class-69,3,0.26047322154045105,0,0.7707048058509827,0.9509936571121216,0.9932164111714339,0.8365139365196228
146_class-69,4,0.2598041594028473,0,0.7698916792869568,0.9518821239471436,0.9944622193637003,0.8256658911705017
146_class-69,5,0.772739827632904,1,0.996789276599884,0.9934026002883911,0.2614509400227556,0.9854362607002258
147_class-17,0,0.9390568137168884,1,0.994026780128479,1.0067203044891357,1.0,0.991682231426239
147_class-17,1,0.9388097524642944,0,0.9940042495727539,1.0069538354873657,0.9993405288958256,0.9916789531707764
147_class-17,2,0.9388612508773804,0,0.9939961433410645,1.0070958137512207,0.9993403983993668,0.9915266633033752
147_class-17,3,0.8655624389648438,0,0.9951513409614563,0.9920344352722168,0.8644008178160794,0.977223813533783
147_class-17,4,0.8644288778305054,0,0.9951351284980774,0.9929100275039673,0.9961892180275392,0.978394627571106
147_class-17,5,0.864089846611023,0,0.9953224658966064,0.992286205291748,0.9956506256994608,0.9771211743354797
148_class-33,0,0.5063585042953491,1,0.9911211729049683,0.6887737512588501,1.0,0.6845603585243225
148_class-33,1,0.6634242534637451,0,0.9832271337509155,0.880096435546875,0.15640434639446824,0.8200681805610657
148_class-33,2,0.48789358139038086,0,0.9982801079750061,0.6716374754905701,0.07052603279863787,0.8592318892478943
148_class-33,3,0.5625787377357483,0,0.994037926197052,0.6488364338874817,0.0937076714690309,0.7126792073249817
148_class-33,4,0.4849901497364044,0,0.9907346367835999,0.7176915407180786,0.19080708912405966,0.7382013201713562
148_class-33,5,0.5217325687408447,0,0.9879127740859985,0.6930283308029175,0.521854624486839,0.6456160545349121
149_class-5,0,0.8862500190734863,0,0.9883313775062561,1.0085676908493042,1.0,0.9877296090126038
149_class-5,1,0.8857723474502563,0,0.9885355234146118,1.0074658393859863,0.9979068011804269,0.9829047322273254
149_class-5,2,0.8863576650619507,0,0.9883784055709839,1.0084593296051025,0.9977355965931022,0.9875896573066711
149_class-5,3,0.8863694667816162,1,0.9883611798286438,1.0092124938964844,0.9993481318832127,0.9878290891647339
149_class-5,4,0.8863096833229065,0,0.9883992075920105,1.0082122087478638,0.9992708931987202,0.9873493909835815
149_class-5,5,0.8863296508789062,0,0.9883598685264587,1.0089961290359497,0.9993909500321682,0.9878678321838379
150_class-53,0,0.6251261234283447,1,0.9326061010360718,0.9888476133346558,1.0,0.9336210489273071
150_class-53,1,0.6181883215904236,0,0.9309051632881165,0.9933105707168579,0.9754468855815418,0.9587861895561218
150_class-53,2,0.5292701721191406,0,0.9276710748672485,0.998031735420227,0.8017711278054571,0.973844051361084
150_class-53,3,0.5294754505157471,0,0.9281893968582153,0.9990910291671753,0.995428088441516,0.9757939577102661
150_class-53,4,0.6252853870391846,0,0.9344362020492554,0.9530231952667236,0.7812713921214761,0.8526894450187683
150_class-53,5,0.6187365651130676,0,0.9315345883369446,0.9927166700363159,0.9720753418228466,0.9543837308883667
151_class-61,0,0.9396581053733826,0,0.9978318810462952,1.0125819444656372,1.0,0.9964426159858704
151_class-61,1,0.8996235728263855,0,0.9925351142883301,0.9755702018737793,0.9258670902832936,0.9597442150115967
151_class-61,2,0.9395815134048462,0,0.9978514909744263,1.0125013589859009,0.9258494395905039,0.99638432264328
151_class-61,3,0.9396870732307434,0,0.9978328943252563,1.0126043558120728,0.9995821859272623,0.9964718818664551
151_class-61,4,0.939690351486206,0,0.9978461861610413,1.0126137733459473,0.9996581391373711,0.9964737892150879
151_class-61,5,0.9396661520004272,1,0.9978375434875488,1.0126479864120483,0.9997720841009667,0.9965038895606995
152_class-5,0,0.3625723123550415,1,0.9791738986968994,0.987767219543457,1.0,0.9367030262947083
152_class-5,1,0.6436810493469238,0,0.981911838054657,0.9642932415008545,0.37511532497104605,0.7661340832710266
152_class-5,2,0.6131705045700073,0,0.9806820750236511,0.922465443611145,0.8746680576631259,0.6988649964332581
152_class-5,3,0.30059200525283813,0,0.9752221703529358,0.9848998785018921,0.2457820004176237,0.9627167582511902
152_class-5,4,0.6230075359344482,0,0.9815101623535156,0.9518862962722778,0.23791104478218053,0.6683287620544434
152_class-5,5,0.8748493194580078,0,0.9133270978927612,0.9659037590026855,0.6563017245982167,0.7555561065673828
153_class-13,0,0.3553084135055542,1,0.9974223375320435,0.9624598026275635,1.0,0.9526820182800293
153_class-13,1,0.3007166385650635,0,0.9938361048698425,0.9672859907150269,0.2521375240847784,0.9148918390274048
153_class-13,2,0.32267940044403076,0,0.9892072081565857,0.8726035356521606,0.5618190904547726,0.7764697670936584
153_class-13,3,0.15199123322963715,0,0.9609551429748535,0.9937994480133057,0.06627404204562397,0.9778560400009155
153_class-13,4,0.3364287316799164,0,0.9971367716789246,0.9744845628738403,0.06902531779288003,0.9727686643600464
153_class-13,5,0.32884499430656433,0,0.9977157711982727,0.9362623691558838,0.7139006013686321,0.9013974070549011
154_class-61,0,0.40812134742736816,0,0.9762874245643616,0.9724785089492798,1.0,0.8552185297012329
154_class-61,1,0.41417789459228516,0,0.9748484492301941,0.9752637147903442,0.9835544609517757,0.879322350025177
154_class-61,2,0.8443911075592041,0,0.9831551313400269,0.9408642053604126,0.2597346967914766,0.5755512714385986
154_class-61,3,0.8980395197868347,0,0.9922921061515808,0.9697062969207764,0.823051982453538,0.9682651162147522
154_class-61,4,0.7905941605567932,0,0.9858502149581909,0.9219893217086792,0.7122314049586776,0.5932077169418335
154_class-61,5,0.9098750948905945,1,0.9918346405029297,0.983555793762207,0.7300584193702465,0.9659892916679382
155_class-17,0,0.4517575204372406,1,0.9670910835266113,0.9760847091674805,1.0,0.9447001814842224
155_class-17,1,0.4197612404823303,0,0.9581112265586853,0.9661043882369995,0.9267376257779328,0.9217206835746765
155_class-17,2,0.6683529615402222,0,0.9881452322006226,0.8372402191162109,0.08724553892690305,0.8815916180610657
155_class-17,3,0.41018539667129517,0,0.9566044807434082,0.9675902128219604,0.08703154620133184,0.9280344247817993
155_class-17,4,0.33425790071487427,0,0.9085540771484375,0.9685377478599548,0.835319128492157,0.965477705001831
155_class-17,5,0.4400847554206848,0,0.9641680717468262,0.9784559011459351,0.7868190146695649,0.9323647618293762
156_class-13,0,0.3263511061668396,1,0.9694375395774841,1.012670874595642,1.0,0.993500828742981
156_class-13,1,0.3264614939689636,0,0.9678409695625305,1.0129693746566772,0.9991178049965479,0.9934075474739075
156_class-13,2,0.3263988196849823,0,0.9684209227561951,1.0132113695144653,0.9995142155860094,0.9934516549110413
156_class-13,3,0.38464370369911194,0,0.9740186333656311,0.9435211420059204,0.8853583965575812,0.9409512281417847
156_class-13,4,0.32696717977523804,0,0.9695923924446106,0.9929503798484802,0.8786282970362065,0.9675456285476685
156_class-13,5,0.3265690505504608,0,0.9673124551773071,1.013289451599121,0.9914632587859425,0.9934922456741333
157_class-49,0,0.46338436007499695,1,0.8944967985153198,0.9573936462402344,1.0,0.8724572658538818
157_class-49,1,0.5339099168777466,0,0.8474543690681458,0.994918942451477,0.7444390511565085,0.9637471437454224
157_class-49,2,0.4889296889305115,0,0.8887969255447388,0.9603101015090942,0.588784948053045,0.8752727508544922
157_class-49,3,0.5328365564346313,0,0.8346185684204102,0.9944965839385986,0.5846650051312124,0.9662359952926636
157_class-49,4,0.5266677141189575,0,0.829207181930542,0.9856656789779663,0.9604823448886741,0.9609874486923218
157_class-49,5,0.5249489545822144,0,0.801504373550415,0.9918105602264404,0.9854677204228296,0.9654456377029419
158_class-13,0,0.4141634702682495,1,0.98686683177948,0.9959900379180908,1.0,0.9781278967857361
158_class-13,1,0.4030647575855255,0,0.9880796670913696,0.9623349905014038,0.6760018962185027,0.8673773407936096
158_class-13,2,0.39096927642822266,0,0.9781321287155151,0.9563755989074707,0.7672595860515323,0.8694109916687012
158_class-13,3,0.3850613832473755,0,0.9780775904655457,0.9725340604782104,0.9398748191668389,0.906067967414856
158_class-13,4,0.38987356424331665,0,0.9889540672302246,0.9643634557723999,0.8271499224920646,0.8991677761077881
158_class-13,5,0.4081732928752899,0,0.9862101078033447,0.9589626789093018,0.661206771346039,0.9165979623794556
159_class-21,0,0.9512555599212646,1,0.9895340800285339,1.0154024362564087,1.0,0.99593585729599
159_class-21,1,0.9512118697166443,0,0.989556074142456,1.0155996084213257,0.9995795698049746,0.9959295392036438
159_class-21,2,0.9512026906013489,0,0.9895656704902649,1.0155928134918213,0.9996066729960668,0.9959656000137329
159_class-21,3,0.9512647390365601,0,0.9895612001419067,1.0155532360076904,0.9998236690403527,0.9959468841552734
159_class-21,4,0.9512555599212646,0,0.9895496368408203,1.015668511390686,0.9996880636892572,0.9959797263145447
159_class-21,5,0.9511329531669617,0,0.989520788192749,1.0160610675811768,0.9995931099959311,0.9959878325462341
160_class-37,0,0.7122933864593506,1,0.9957339763641357,0.9990825653076172,1.0,0.9930364489555359
160_class-37,1,0.8716171979904175,0,0.9938746094703674,1.003657341003418,0.6429876060013047,0.9901343584060669
160_class-37,2,0.7123517990112305,0,0.9957520961761475,0.9991421699523926,0.6431180691454664,0.9930649399757385
160_class-37,3,0.7121412754058838,0,0.9956828355789185,1.0003330707550049,0.9981771228922983,0.9933283925056458
160_class-37,4,0.7122204303741455,0,0.9957334399223328,0.999842643737793,0.9988347350288783,0.9933393597602844
160_class-37,5,0.8711928129196167,0,0.9939035773277283,1.0049636363983154,0.6434192052763901,0.9891940951347351
161_class-65,0,0.3165021538734436,0,0.9887669086456299,0.9998480081558228,1.0,0.9577749371528625
161_class-65,1,0.3164801597595215,0,0.9888633489608765,1.0053269863128662,0.9980464227830517,0.970801591873169
161_class-65,2,0.19954511523246765,0,0.9971675872802734,1.0041171312332153,0.4355187631601719,0.9937101006507874
161_class-65,3,0.1996772438287735,1,0.9971513152122498,1.004370093345642,0.9979060332417223,0.993723452091217
161_class-65,4,0.19958141446113586,0,0.9971804022789001,0.9961689114570618,0.9934341619573384,0.9648402333259583
161_class-65,5,0.3166511654853821,0,0.9887648820877075,1.0016602277755737,0.4372112497112497,0.9675175547599792
162_class-73,0,0.7567534446716309,1,0.9943172335624695,0.9492850303649902,1.0,0.9312648773193359
162_class-73,1,0.6611416935920715,0,0.9930219054222107,0.9567053318023682,0.6231107248056401,0.9429061412811279
162_class-73,2,0.6252032518386841,0,0.9939016103744507,0.9437568187713623,0.8491295938104448,0.8827638030052185
162_class-73,3,0.6164634227752686,0,0.9805166721343994,0.8373757600784302,0.12871186784230262,0.7421872615814209
162_class-73,4,0.6691206097602844,0,0.9859725832939148,0.9232333898544312,0.16513722034772518,0.8982201814651489
162_class-73,5,0.7770412564277649,0,0.9921607375144958,0.9736592769622803,0.2271256931608133,0.9682433605194092
163_class-65,0,0.39439624547958374,0,0.966710090637207,0.9315369129180908,1.0,0.8075019717216492
163_class-65,1,0.7944961190223694,0,0.9968889951705933,1.0011060237884521,0.1274672632161701,0.994854211807251
163_class-65,2,0.8548903465270996,0,0.9968698620796204,0.9760818481445312,0.8232239035650166,0.9660950899124146
163_class-65,3,0.7943353652954102,0,0.9969102740287781,1.0016944408416748,0.8240693196405648,0.9952763915061951
163_class-65,4,0.7932654023170471,0,0.997058629989624,0.9444321393966675,0.9934750901972825,0.9842926859855652
163_class-65,5,0.7942550182342529,1,0.9969364404678345,1.002798080444336,0.9927080135093644,0.9954748153686523
164_class-5,0,0.9546102285385132,1,0.9781110286712646,1.0073963403701782,1.0,0.9854562282562256
164_class-5,1,0.9571578502655029,0,0.977916955947876,1.0081664323806763,0.9949014618250387,0.9932730197906494
164_class-5,2,0.9526498317718506,0,0.9780848026275635,1.0075761079788208,0.9916329482414544,0.9861116409301758
164_class-5,3,0.5317337512969971,0,0.8486281037330627,1.0086275339126587,0.5761310087332064,0.9195694327354431
164_class-5,4,0.9575414061546326,0,0.9779132604598999,1.0132328271865845,0.5811205989004562,0.9938034415245056
164_class-5,5,0.9537978768348694,0,0.9780566096305847,1.0034294128417969,0.9925840580107719,0.9826010465621948
165_class-53,0,0.39147427678108215,1,0.9824567437171936,0.9980164766311646,1.0,0.986574649810791
165_class-53,1,0.39058035612106323,0,0.9811872243881226,0.9805171489715576,0.9892483067471038,0.9840977191925049
165_class-53,2,0.3812716603279114,0,0.9824680089950562,0.9656131267547607,0.8979914278510799,0.9558762311935425
165_class-53,3,0.3818926513195038,0,0.9820316433906555,0.9574751853942871,0.9934025304433364,0.9386594891548157
165_class-53,4,0.3913239538669586,0,0.982157826423645,0.9981873035430908,0.8958759228910778,0.9874631762504578
165_class-53,5,0.3912601172924042,0,0.9821863770484924,0.9990746974945068,0.9981376985678903,0.9881630539894104
166_class-9,0,0.42332327365875244,1,0.907400369644165,0.9250117540359497,1.0,0.6172227263450623
166_class-9,1,0.5111641883850098,0,0.8922109603881836,0.9372527599334717,0.6274076591887605,0.7602692246437073
166_class-9,2,0.38611799478530884,0,0.8858704566955566,0.9589329957962036,0.6745309307077838,0.8032292127609253
166_class-9,3,0.3872155249118805,0,0.8529840707778931,0.9333186149597168,0.8974818514732333,0.6490587592124939
166_class-9,4,0.4306826591491699,0,0.8758499026298523,0.9178317785263062,0.8689933100136992,0.5575816631317139
166_class-9,5,0.38094496726989746,0,0.8563897013664246,0.9361563920974731,0.8386773419143937,0.6696273684501648
167_class-17,0,0.8875670433044434,0,0.9905961751937866,1.008999228477478,1.0,0.9932035803794861
167_class-17,1,0.887463390827179,0,0.9905704855918884,1.0102812051773071,0.9978948220719809,0.9937220811843872
167_class-17,2,0.8871051073074341,1,0.9906014204025269,1.010643482208252,0.9979325441868007,0.9934599995613098
167_class-17,3,0.8871805667877197,0,0.9905909299850464,1.0105634927749634,0.9990665584415584,0.9936714768409729
167_class-17,4,0.8874251842498779,0,0.9905778169631958,1.0106563568115234,0.9985807550383197,0.9935460686683655
167_class-17,5,0.8871192932128906,0,0.990586519241333,1.010491967201233,0.9980530542711122,0.9936610460281372
168_class-45,0,0.4027847647666931,0,0.9429782629013062,0.9126437902450562,1.0,0.42014411091804504
168_class-45,1,0.09765304625034332,0,0.8811197280883789,0.9345438480377197,0.3508580032956418,0.6820312738418579
168_class-45,2,0.22400903701782227,0,0.9587180614471436,0.9356296062469482,0.613409399257134,0.6495553851127625
168_class-45,3,0.08823113143444061,0,0.6491090655326843,0.9289740324020386,0.4270671141713666,0.4901787340641022
168_class-45,4,0.10160849988460541,0,0.8849664330482483,0.9526771306991577,0.6796061635935842,0.7156078815460205
168_class-45,5,0.21779640018939972,1,0.9694535732269287,0.9566057920455933,0.6320556554470752,0.5957164764404297
169_class-1,0,0.17083264887332916,1,0.8686009645462036,1.0077979564666748,1.0,0.9879506230354309
169_class-1,1,0.17056059837341309,0,0.8683484792709351,1.010620355606079,0.9990590827203985,0.9896901249885559
169_class-1,2,0.17077487707138062,0,0.8688586950302124,1.0077356100082397,0.9992369390354451,0.9886635541915894
169_class-1,3,0.17236438393592834,0,0.8701388835906982,1.0078612565994263,0.9951025985508745,0.9827664494514465
169_class-1,4,0.17064817249774933,0,0.868462324142456,1.0101932287216187,0.9947142479999082,0.9893404841423035
169_class-1,5,0.1705494076013565,0,0.8683910369873047,1.0077577829360962,0.9996614992713628,0.9900909662246704
170_class-33,0,0.9017938375473022,1,0.999205470085144,0.9382956027984619,1.0,0.9488357305526733
170_class-33,1,0.888818621635437,0,0.9993470907211304,0.912055492401123,0.9541799864380509,0.9215279221534729
170_class-33,2,0.9034525752067566,0,0.9992045164108276,0.9893589019775391,0.9498646296654419,0.9731378555297852
170_class-33,3,0.9062645435333252,0,0.9991950392723083,0.987932562828064,0.9858162871478193,0.9731255173683167
170_class-33,4,0.9056452512741089,0,0.9992367029190063,0.9864684343338013,0.9830346017444647,0.9747966527938843
170_class-33,5,0.906920313835144,0,0.9991908073425293,0.9900311231613159,0.9856580966999232,0.9673691391944885
171_class-73,0,0.4346834421157837,1,0.9965368509292603,0.9790424108505249,1.0,0.9749582409858704
171_class-73,1,0.4748521149158478,0,0.793531596660614,0.8470507860183716,0.05734590139663426,0.27503833174705505
171_class-73,2,0.5164410471916199,0,0.9893600940704346,0.9545152187347412,0.1739449661928923,0.9192090630531311
171_class-73,3,0.3956710994243622,0,0.9711148738861084,0.8458468914031982,0.008563482666519812,0.6339602470397949
171_class-73,4,0.5215997099876404,0,0.9895309805870056,0.9763001203536987,0.0072194485419266995,0.9496662020683289
171_class-73,5,0.3640657961368561,0,0.968227207660675,0.8083864450454712,0.0,0.5978317260742188
172_class-41,0,0.45647239685058594,1,0.9992732405662537,0.9931803941726685,1.0,0.9933685660362244
172_class-41,1,0.4566046893596649,0,0.9992361068725586,0.9830113649368286,0.9932378679395386,0.9883381128311157
172_class-41,2,0.4521287679672241,0,0.9989629983901978,0.9711110591888428,0.8376165872643092,0.9597494602203369
172_class-41,3,0.45675191283226013,0,0.9992854595184326,0.9977809190750122,0.8321926999463232,0.9914986491203308
172_class-41,4,0.44284334778785706,0,0.9992163181304932,1.0077229738235474,0.6244906172963727,0.996475875377655
172_class-41,5,0.4429421126842499,0,0.9991944432258606,0.9593462944030762,0.4209377236936292,0.9347271919250488
173_class-13,0,0.4720524549484253,0,0.9237910509109497,0.8476061820983887,1.0,0.940478503704071
173_class-13,1,0.4698927402496338,0,0.926739513874054,0.9392269849777222,0.6788528896672504,0.9640713930130005
173_class-13,2,0.5471977591514587,0,0.9195369482040405,0.959234356880188,0.4046662546353523,0.9743996262550354
173_class-13,3,0.47057849168777466,1,0.9321970343589783,0.9697239398956299,0.41745206369840754,0.9776844382286072
173_class-13,4,0.47064369916915894,0,0.9249777793884277,0.9635353088378906,0.9437876960193003,0.9839847087860107
173_class-13,5,0.796627402305603,0,0.9166396856307983,0.9455149173736572,0.15086385625431928,0.9322792887687683
174_class-65,0,0.4607992470264435,1,0.993943452835083,0.9992451667785645,1.0,0.9951163530349731
174_class-65,1,0.3102312982082367,0,0.9596686363220215,0.9610896110534668,0.15738055258739123,0.8181948065757751
174_class-65,2,0.41576600074768066,0,0.9883749485015869,0.92897629737854,0.4177161832892965,0.5693165063858032
174_class-65,3,0.3060162365436554,0,0.9581649899482727,0.9724547863006592,0.4078408132106553,0.8140717148780823
174_class-65,4,0.3695308566093445,0,0.9780318737030029,0.984944224357605,0.6508656059241469,0.9091457724571228
174_class-65,5,0.41162922978401184,0,0.9916878938674927,0.9597489237785339,0.15157379838366652,0.8928034901618958
175_class-77,0,0.4255406856536865,0,0.9981083869934082,0.9150609374046326,1.0,0.9638951420783997
175_class-77,1,0.4137885570526123,0,0.9970325827598572,0.9805676937103271,0.680539335385922,0.9767480492591858
175_class-77,2,0.36612147092819214,1,0.9987172484397888,0.9867643117904663,0.2231873311794926,0.9901717901229858
175_class-77,3,0.5294699668884277,0,0.909643292427063,0.7630071640014648,0.058733001287145335,0.60857093334198
175_class-77,4,0.44085267186164856,0,0.9681994318962097,0.8255517482757568,0.4285773756660746,0.6434822082519531
175_class-77,5,0.5453416109085083,0,0.9582904577255249,0.8728924989700317,0.43467468973298234,0.7399017214775085
176_class-29,0,0.4683486223220825,0,0.9946983456611633,0.9640066623687744,1.0,0.956609845161438
176_class-29,1,0.48112356662750244,1,0.997366189956665,0.9604763984680176,0.253398870529178,0.9787158370018005
176_class-29,2,0.46258026361465454,0,0.9923272132873535,0.9576646089553833,0.2288788583413122,0.9408764839172363
176_class-29,3,0.4679564833641052,0,0.9942364692687988,0.962766170501709,0.8367533304684143,0.9520077109336853
176_class-29,4,0.30472010374069214,0,0.831055760383606,0.9684352874755859,0.15204140866873064,0.9729215502738953
176_class-29,5,0.4645850658416748,0,0.989214301109314,0.8813204765319824,0.17050610989096046,0.7414804100990295
177_class-17,0,0.36763712763786316,0,0.9417687058448792,0.9697465896606445,1.0,0.9080300331115723
177_class-17,1,0.714719831943512,1,0.9980762600898743,1.0017966032028198,0.16139223119608812,0.9892627000808716
177_class-17,2,0.8025686144828796,0,0.999254584312439,0.9884039163589478,0.7312405846667481,0.9740850329399109
177_class-17,3,0.8047637343406677,0,0.9991666674613953,0.9903734922409058,0.9871221969450764,0.9804497361183167
177_class-17,4,0.7137963771820068,0,0.9980897307395935,1.0015766620635986,0.7269932446098459,0.9896457195281982
177_class-17,5,0.3842868208885193,0,0.9331474900245667,0.9762316942214966,0.1497411317026765,0.9215579628944397
178_class-29,0,0.6677526831626892,0,0.9953683614730835,0.9628391265869141,1.0,0.9601464867591858
178_class-29,1,0.5711818933486938,0,0.9940298199653625,0.9898595809936523,0.15949659689225631,0.9922348856925964
178_class-29,2,0.7777519226074219,0,0.9967750906944275,0.9009308815002441,0.19057387301746134,0.9287680387496948
178_class-29,3,0.6764513850212097,0,0.9975046515464783,0.8209202289581299,0.41686351032145424,0.9093635082244873
178_class-29,4,0.41607216000556946,0,0.9876559376716614,0.8589129447937012,1.8751171948246766e-05,0.7592912912368774
178_class-29,5,0.8627611398696899,1,0.9997658729553223,1.0007985830307007,4.0931603290900904e-05,0.9971499443054199
179_class-69,0,0.4442390501499176,1,0.9948276877403259,0.9568789601325989,1.0,0.9825982451438904
179_class-69,1,0.41492560505867004,0,0.9896683096885681,1.0039187669754028,0.5615292712066906,0.9921547770500183
179_class-69,2,0.4148752987384796,0,0.9900617599487305,1.0059136152267456,0.9989166365732381,0.9927700757980347
179_class-69,3,0.41475045680999756,0,0.9897475242614746,1.0081021785736084,0.9963703867893162,0.9924319386482239
179_class-69,4,0.419802188873291,0,0.9895799160003662,0.9118463397026062,0.9215691702887517,0.9434322118759155
179_class-69,5,0.414838045835495,0,0.9900022745132446,1.005696415901184,0.9217576815448979,0.9919310808181763
180_class-65,0,0.45071443915367126,0,0.9894582033157349,0.8097574710845947,1.0,0.607964277267456
180_class-65,1,0.4254129230976105,0,0.9892391562461853,0.8787546157836914,0.03354705553957808,0.7507836222648621
180_class-65,2,0.40477997064590454,0,0.9457562565803528,0.80914306640625,0.3014028238071458,0.5301849842071533
180_class-65,3,0.4473584294319153,0,0.9915646314620972,0.8373239040374756,0.34458333333333335,0.6359624862670898
180_class-65,4,0.48421311378479004,1,0.9964388608932495,0.8349931240081787,0.017400337618491104,0.8878863453865051
180_class-65,5,0.4806390702724457,0,0.9950648546218872,0.8475134372711182,0.3046844754161827,0.8599905967712402
181_class-61,0,0.7091819047927856,1,0.9958746433258057,0.9899580478668213,1.0,0.9698202610015869
181_class-61,1,0.5462328791618347,0,0.9968953132629395,0.9999839067459106,0.5366685878962536,0.9936830997467041
181_class-61,2,0.6647132635116577,0,0.9962432384490967,0.9993005990982056,0.5459855041868975,0.969684362411499
181_class-61,3,0.6788116693496704,0,0.99562007188797,0.9966236352920532,0.936933773439146,0.9944089651107788
181_class-61,4,0.6548644304275513,0,0.9961949586868286,0.9776784181594849,0.8974980910030095,0.9527578949928284
181_class-61,5,0.6777142286300659,0,0.9958189725875854,1.0105748176574707,0.9008986632947977,0.9906110167503357
182_class-45,0,0.33657631278038025,0,0.9968042373657227,1.011510968208313,1.0,0.9954509139060974
182_class-45,1,0.2666887938976288,0,0.9878984093666077,0.9713497161865234,0.3269399179215962,0.8847888112068176
182_class-45,2,0.3303692638874054,0,0.9962151050567627,0.9827839136123657,0.3093791624703551,0.9846000075340271
182_class-45,3,0.33657631278038025,1,0.996843159198761,1.0121098756790161,0.8565275444717233,0.9959826469421387
182_class-45,4,0.33658188581466675,0,0.9968369007110596,1.0116864442825317,0.9998491400985619,0.9957732558250427
182_class-45,5,0.2987656593322754,0,0.9926637411117554,0.9970399141311646,0.49481072201896514,0.9877569675445557
183_class-69,0,0.4119665026664734,1,0.9931260943412781,0.9546198844909668,1.0,0.8465605974197388
183_class-69,1,0.4029046893119812,0,0.979003369808197,0.945663332939148,0.039992536385122526,0.9139325022697449
183_class-69,2,0.38678786158561707,0,0.9780399799346924,0.924608588218689,0.7745547538587999,0.7982418537139893
183_class-69,3,0.32514795660972595,0,0.9808677434921265,0.9916204214096069,0.4072370221001753,0.9556283950805664
183_class-69,4,0.40789493918418884,0,0.9792579412460327,0.9780824184417725,0.46165837555305933,0.9596514701843262
183_class-69,5,0.39607712626457214,0,0.9859875440597534,0.940008282661438,0.01944203856498154,0.762496829032898
184_class-21,0,0.7352550625801086,1,0.9793885946273804,1.0083856582641602,1.0,0.9889261722564697
184_class-21,1,0.7358671426773071,0,0.9794527888298035,1.0057517290115356,0.998007602889587,0.9889617562294006
184_class-21,2,0.7354422211647034,0,0.9793615341186523,1.0093767642974854,0.9988503216653213,0.9888869524002075
184_class-21,3,0.7357876896858215,0,0.9796896576881409,1.0047061443328857,0.9980434118006726,0.9892259836196899
184_class-21,4,0.7358238101005554,0,0.9793459177017212,1.0096107721328735,0.9984833844987219,0.9887751936912537
184_class-21,5,0.7355583310127258,0,0.979513943195343,1.004533290863037,0.9985077547825236,0.9893785715103149
185_class-17,0,0.6345518231391907,1,0.9863268136978149,0.9634922742843628,1.0,0.9739862084388733
185_class-17,1,0.19620317220687866,0,0.9282597303390503,0.9196596145629883,0.005316658864441918,0.8650881052017212
185_class-17,2,0.6572843194007874,0,0.9809784293174744,0.9104241132736206,0.004927641818723715,0.6643683314323425
185_class-17,3,0.629148542881012,0,0.9844999313354492,0.8773324489593506,0.7524443695212407,0.9287376403808594
185_class-17,4,0.19410452246665955,0,0.9281668066978455,0.9311362504959106,0.0,0.8564954400062561
185_class-17,5,0.08000920712947845,0,0.8922005295753479,0.9416006803512573,0.5720231759692201,0.5362458229064941
186_class-37,0,0.6736644506454468,1,0.9945778846740723,1.001634120941162,1.0,0.9953103065490723
186_class-37,1,0.8946919441223145,0,0.9932520389556885,0.9547572135925293,0.42446640644464745,0.8834795951843262
186_class-37,2,0.9182292819023132,0,0.9949454069137573,0.9792791604995728,0.9181570922278085,0.9883794188499451
186_class-37,3,0.9186601638793945,0,0.9950557351112366,1.0045359134674072,0.9927382217499114,0.9938163757324219
186_class-37,4,0.5871999859809875,0,0.9944779872894287,0.9579553604125977,0.28519317304364034,0.815757155418396
186_class-37,5,0.923179566860199,0,0.9947368502616882,0.9893165826797485,0.284929689572831,0.9908807277679443
187_class-1,0,0.6811942458152771,0,0.9920387864112854,0.938900351524353,1.0,0.9049540162086487
187_class-1,1,0.6838138699531555,0,0.9916244745254517,0.976118803024292,0.9481177928142571,0.9607590436935425
187_class-1,2,0.5427969694137573,1,0.9945452213287354,0.9900802373886108,0.6605672461116194,0.9735048413276672
187_class-1,3,0.5608079433441162,0,0.9931212067604065,0.9177544116973877,0.46483759066540525,0.8073592782020569
