obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
76_class-8,0,0.5403990745544434,1,0.9984723925590515,0.8952359557151794,1.0,0.9259369373321533
76_class-8,1,0.4651588499546051,0,0.9970450401306152,0.7963701486587524,0.6707095896622081,0.8936470150947571
76_class-8,2,0.37174975872039795,0,0.9899451732635498,0.825777530670166,0.13411343538778017,0.6499004364013672
76_class-8,3,0.3782865107059479,0,0.9951541423797607,0.8544305562973022,0.8256506424064266,0.8320088982582092
76_class-8,4,0.34089672565460205,0,0.9918094277381897,0.8718751668930054,0.7907142312288642,0.681135892868042
76_class-8,5,0.43660035729408264,0,0.9986993670463562,0.854589581489563,0.03188215066544968,0.8294902443885803
77_class-8,0,0.37371787428855896,0,0.8763114809989929,0.9851847887039185,1.0,0.9636947512626648
77_class-8,1,0.3651059865951538,0,0.8803707361221313,0.9697659015655518,0.9793003443900671,0.9510970711708069
77_class-8,2,0.3633228540420532,1,0.878997802734375,0.9841911792755127,0.9758807588075881,0.9639990925788879
77_class-8,3,0.36287885904312134,0,0.8749369382858276,0.9848690032958984,0.9925194224633632,0.9641727805137634
77_class-8,4,0.36545050144195557,0,0.8661898970603943,0.9779928922653198,0.9638139000574383,0.9547641277313232
77_class-8,5,0.36323320865631104,0,0.8764009475708008,0.9855251312255859,0.9687590135563888,0.964556097984314
78_class-9,0,0.387983113527298,1,0.939656138420105,0.9936696290969849,1.0,0.9671736359596252
78_class-9,1,0.38908064365386963,0,0.9390273690223694,0.9948980808258057,0.9836702290076336,0.9676523208618164
78_class-9,2,0.3874664306640625,0,0.912820041179657,0.9576826095581055,0.6574283629527944,0.7762424945831299
78_class-9,3,0.3831673264503479,0,0.9267016649246216,0.9893769025802612,0.6607886904761905,0.9660430550575256
78_class-9,4,0.38502180576324463,0,0.930911660194397,0.9960426092147827,0.9896275341819897,0.9680553078651428
78_class-9,5,0.3839058578014374,0,0.9313815832138062,0.9251275062561035,0.9794173645764631,0.8827247619628906
79_class-5,0,0.9922761917114258,0,0.9901235103607178,1.002895712852478,1.0,0.9897323846817017
79_class-5,1,0.35439854860305786,0,0.9773854613304138,0.9437258243560791,0.004722085587801279,0.9719000458717346
79_class-5,2,0.8181782960891724,0,0.9943621754646301,1.0032658576965332,0.22729785273899794,0.981808066368103
79_class-5,3,0.8192489147186279,1,0.9944413900375366,1.003597378730774,0.9961248012718601,0.9843706488609314
79_class-5,4,0.8193943500518799,0,0.9944779872894287,1.0020512342453003,0.9983259561911247,0.984466016292572
79_class-5,5,0.8174235224723816,0,0.994356095790863,1.0043138265609741,0.9935999318839757,0.979645848274231
80_class-7,0,0.9763169884681702,0,0.9961115121841431,1.000391960144043,1.0,0.9855161309242249
80_class-7,1,0.9495461583137512,0,0.9961273670196533,1.0000296831130981,0.998161997718342,0.9855219721794128
80_class-7,2,0.953032374382019,1,0.9962263107299805,1.0037074089050293,0.984093567251462,0.9868943691253662
80_class-7,3,0.9340102672576904,0,0.9955670237541199,1.0046929121017456,0.9521039975954313,0.9825565814971924
80_class-7,4,0.9495130777359009,0,0.9961284399032593,1.00082266330719,0.9573863636363636,0.9849764108657837
80_class-7,5,0.9493424296379089,0,0.9961593747138977,1.0006294250488281,0.9982261640798226,0.9853747487068176
81_class-8,0,0.44057899713516235,0,0.9839622974395752,0.9563371539115906,1.0,0.9767287373542786
81_class-8,1,0.6450227499008179,0,0.9853902459144592,0.9768766164779663,0.301291354992371,0.9647499322891235
81_class-8,2,0.43883606791496277,0,0.9772989749908447,0.8742350339889526,0.09642012833502195,0.6199465394020081
81_class-8,3,0.6403048038482666,1,0.985462486743927,0.9828647375106812,0.1069224577408103,0.9758898019790649
81_class-8,4,0.5097309350967407,0,0.98885178565979,0.9732242822647095,0.29066122692671276,0.9659152626991272
81_class-8,5,0.5516698360443115,0,0.980758786201477,0.9453270435333252,0.7444366761591323,0.7281675934791565
82_class-9,0,0.9995237588882446,0,0.9935520887374878,1.0103555917739868,1.0,0.9951643943786621
82_class-9,1,0.9601455926895142,0,0.9935651421546936,0.9834109544754028,0.9947296973568633,0.9903736114501953
82_class-9,2,0.9585157632827759,1,0.9935685396194458,1.0106146335601807,0.9947020925403333,0.9951890110969543
82_class-9,3,0.9586127996444702,0,0.9935686588287354,1.010299801826477,0.9991480071354403,0.9950858950614929
82_class-9,4,0.9584074020385742,0,0.9935733079910278,1.01050865650177,0.99922798424023,0.9950906038284302
82_class-9,5,0.6339350938796997,0,0.9970735311508179,0.9780721664428711,0.3921135310719421,0.9506168365478516
83_class-5,0,0.964096188545227,0,0.9892417192459106,0.9765269756317139,1.0,0.9712020754814148
83_class-5,1,0.8652197122573853,0,0.9897894859313965,0.9655756950378418,0.8326108920248998,0.9632020592689514
83_class-5,2,0.9183225631713867,0,0.9876152276992798,0.965023398399353,0.800982800982801,0.9640847444534302
83_class-5,3,0.9385826587677002,1,0.9902241230010986,0.9912396669387817,0.9487898465171193,0.9829360842704773
83_class-5,4,0.8828563690185547,0,0.9812490344047546,0.9386094808578491,0.8789645360538553,0.9283327460289001
83_class-5,5,0.7099946737289429,0,0.963226854801178,0.9732496738433838,0.5384516295246683,0.93363356590271
84_class-6,0,0.5011801719665527,0,0.991619348526001,0.8900524377822876,1.0,0.7338247895240784
84_class-6,1,0.6487471461296082,0,0.9935493469238281,0.8171473741531372,0.1476184801175863,0.710999608039856
84_class-6,2,0.7965502738952637,1,0.9985975623130798,0.8767826557159424,0.4270485395494279,0.8625029921531677
84_class-6,3,0.6394698619842529,0,0.9984133243560791,0.8825377225875854,0.5258085592943482,0.7528319358825684
84_class-6,4,0.495278924703598,0,0.9916684031486511,0.8339265584945679,0.31505242319818166,0.6777206063270569
84_class-6,5,0.8347856998443604,0,0.9982052445411682,0.8639124631881714,0.16859287501489337,0.882611870765686
85_class-8,0,0.5685438513755798,0,0.9949831962585449,0.8011673092842102,1.0,0.8681970834732056
85_class-8,1,0.8292744159698486,1,0.9940037131309509,0.9482579231262207,0.2519107946811852,0.9417361617088318
85_class-8,2,0.519519567489624,0,0.9909397959709167,0.962031364440918,0.2521067192418991,0.9337612986564636
85_class-8,3,0.5284172296524048,0,0.9927126169204712,0.9337450265884399,0.43264515597313224,0.9073329567909241
85_class-8,4,0.46829551458358765,0,0.9934874773025513,0.7380127906799316,0.07612935252818949,0.7870901823043823
85_class-8,5,0.4828009009361267,0,0.992047131061554,0.8000595569610596,0.039146426903316205,0.7599740624427795
86_class-8,0,0.2816789150238037,0,0.8430235385894775,0.8982313871383667,1.0,0.7827256321907043
86_class-8,1,0.3428063988685608,1,0.9843026399612427,0.9241225719451904,0.6089139847341873,0.9108406901359558
86_class-8,2,0.3306818902492523,0,0.9734541177749634,0.9606735706329346,0.8770726802028285,0.9088931083679199
86_class-8,3,0.3451082408428192,0,0.9840060472488403,0.9271063804626465,0.8749505511541628,0.874908447265625
86_class-8,4,0.3227793574333191,0,0.9714503288269043,0.95233154296875,0.845373291272345,0.8074929714202881
86_class-8,5,0.2756832540035248,0,0.8863701820373535,0.9449633359909058,0.7071343894816252,0.8152878284454346
87_class-6,0,0.9602086544036865,0,0.9851641058921814,0.9991641044616699,1.0,0.9742621183395386
87_class-6,1,0.9161317348480225,0,0.9852522611618042,1.0000102519989014,0.9979009970264124,0.9760147333145142
87_class-6,2,0.9112002849578857,0,0.9855538606643677,1.0000349283218384,0.9911639358604227,0.9725117683410645
87_class-6,3,0.9163137674331665,0,0.9853146076202393,0.9995481967926025,0.9904202835196403,0.9762811064720154
87_class-6,4,0.916110634803772,0,0.9852555990219116,0.9996497631072998,0.9982645608340096,0.9744895696640015
87_class-6,5,0.9152899980545044,1,0.9852674603462219,1.0004334449768066,0.9981132311229398,0.9749400615692139
88_class-7,0,0.9997509717941284,0,0.997009813785553,1.0147403478622437,1.0,0.9955010414123535
88_class-7,1,0.937704861164093,0,0.9970119595527649,1.0145938396453857,0.9996322499299524,0.9954786896705627
88_class-7,2,0.9376459717750549,0,0.9970173835754395,1.014815092086792,0.9997723292469352,0.9954504370689392
88_class-7,3,0.9377238750457764,0,0.9970121383666992,1.0146732330322266,0.9997372937756138,0.9954712390899658
88_class-7,4,0.937592089176178,1,0.9970179200172424,1.0149309635162354,0.9994046785264042,0.9953877925872803
88_class-7,5,0.9376389980316162,0,0.9969979524612427,1.0148192644119263,0.9995622942783108,0.9953003525733948
89_class-9,0,0.7707465887069702,0,0.9907393455505371,1.004265546798706,1.0,0.990707516670227
89_class-9,1,0.898391842842102,0,0.99431973695755,0.996861457824707,0.7149809285808234,0.9830523729324341
89_class-9,2,0.8990629315376282,1,0.9946722984313965,1.0015082359313965,0.9966382123199631,0.9845190644264221
89_class-9,3,0.8570867776870728,0,0.9954273104667664,0.9898278713226318,0.9239600171543562,0.9631248116493225
89_class-9,4,0.8934499621391296,0,0.9945996999740601,0.9903291463851929,0.9343638366774614,0.971537709236145
89_class-9,5,0.8923600912094116,0,0.9947536587715149,0.9897474050521851,0.996395073266798,0.9657813906669617
90_class-7,0,0.9897329807281494,0,0.9956847429275513,1.0063103437423706,1.0,0.9921606183052063
90_class-7,1,0.9577404260635376,1,0.9956074953079224,1.0078405141830444,0.9967130041772239,0.9922002553939819
90_class-7,2,0.9569107294082642,0,0.9959819316864014,0.9832561016082764,0.988427299703264,0.9802349805831909
90_class-7,3,0.21109573543071747,0,0.8785967826843262,0.9953528642654419,0.19784090493768502,0.8313907980918884
90_class-7,4,0.9575371742248535,0,0.9959656000137329,1.0022581815719604,0.19739318738350206,0.9897854924201965
90_class-7,5,0.9575684070587158,0,0.9956958293914795,1.0069997310638428,0.9890127497882666,0.9921567440032959
91_class-5,0,0.36880725622177124,0,0.9716306924819946,1.007935881614685,1.0,0.9943017959594727
91_class-5,1,0.4813609719276428,0,0.9765969514846802,0.9736199378967285,0.7567679954115285,0.9599292278289795
91_class-5,2,0.4798939526081085,0,0.9759116172790527,0.9771468639373779,0.9867302538685416,0.9572718739509583
91_class-5,3,0.47970646619796753,0,0.9750043153762817,0.9811400175094604,0.988856322005862,0.9558005332946777
91_class-5,4,0.35617342591285706,0,0.971525251865387,1.0082066059112549,0.7593077223370878,0.9942790269851685
91_class-5,5,0.35620805621147156,1,0.9716283679008484,1.008457899093628,0.9995124238162213,0.9942464232444763
92_class-6,0,0.312713086605072,0,0.9531752467155457,0.9576157331466675,1.0,0.9289397597312927
92_class-6,1,0.4458370804786682,0,0.9969896674156189,0.963233232498169,0.1741099766533616,0.9739234447479248
92_class-6,2,0.34413325786590576,0,0.97477787733078,0.95649254322052,0.2145851736563889,0.9350260496139526
92_class-6,3,0.4458302855491638,1,0.9974598288536072,1.0000003576278687,0.21450595655220742,0.9894741773605347
92_class-6,4,0.35483357310295105,0,0.9782978296279907,0.9401726722717285,0.2483954475131351,0.8823769092559814
92_class-6,5,0.4455721378326416,0,0.9968653321266174,0.950135350227356,0.2508122356402869,0.9473841786384583
93_class-8,0,0.2964265048503876,1,0.9856300950050354,0.9899444580078125,1.0,0.9823760986328125
93_class-8,1,0.22160819172859192,0,0.988842248916626,0.8867888450622559,0.8278956756225334,0.8244138360023499
93_class-8,2,0.21146871149539948,0,0.9892115592956543,0.8937848806381226,0.924955346084145,0.8333598375320435
93_class-8,3,0.24468283355236053,0,0.9865750074386597,0.9855401515960693,0.7622137106229969,0.982180655002594
93_class-8,4,0.22449716925621033,0,0.9878385663032532,0.8996857404708862,0.8395856944065876,0.8409004807472229
93_class-8,5,0.24367059767246246,0,0.9866167306900024,0.967258095741272,0.845829871357763,0.9752307534217834
94_class-8,0,0.45829328894615173,1,0.9919734597206116,1.0097708702087402,1.0,0.9974381923675537
94_class-8,1,0.14257600903511047,0,0.8290082216262817,0.9251036643981934,0.09406190361287209,0.44455114006996155
94_class-8,2,0.44859158992767334,0,0.9920008778572083,1.0090031623840332,0.09408022812645664,0.9973849058151245
94_class-8,3,0.423095166683197,0,0.9928222894668579,0.966376543045044,0.5446922050695635,0.9524878263473511
94_class-8,4,0.4458209276199341,0,0.9930049180984497,0.9986392259597778,0.5876416262020375,0.9815446734428406
94_class-8,5,0.44207677245140076,0,0.9926819801330566,0.9949902296066284,0.9008861491042188,0.9900252819061279
95_class-5,0,0.9768620729446411,0,0.9753702878952026,1.000378966331482,1.0,0.9769886136054993
95_class-5,1,0.5261874198913574,0,0.9967561364173889,0.9686064720153809,0.4434759433740417,0.9569176435470581
95_class-5,2,0.5256472229957581,1,0.9960256814956665,0.9998459815979004,0.9937925439988714,0.9881579875946045
95_class-5,3,0.9335165619850159,0,0.9780703783035278,1.0003726482391357,0.44931782438268897,0.9664542078971863
95_class-5,4,0.9307867288589478,0,0.9779353141784668,1.0015941858291626,0.994129721181723,0.970164954662323
95_class-5,5,0.8510067462921143,0,0.9847522974014282,0.9794899225234985,0.8860340516728182,0.912480890750885
96_class-7,0,0.9825448989868164,0,0.9419165253639221,1.0127136707305908,1.0,0.99372798204422
96_class-7,1,0.9494673013687134,0,0.9423058032989502,1.016120195388794,0.9970905628438426,0.9920662641525269
96_class-7,2,0.721735954284668,1,0.9771386981010437,1.0069533586502075,0.7534089477836039,0.9813401699066162
96_class-7,3,0.9487787485122681,0,0.9430018663406372,1.0132954120635986,0.7533573403895509,0.9919412732124329
96_class-7,4,0.948634922504425,0,0.9431477785110474,1.0129045248031616,0.9997809841113928,0.9914029836654663
96_class-7,5,0.9495407342910767,0,0.9423165321350098,1.0164357423782349,0.9989323890612981,0.9924728870391846
97_class-9,0,0.9778826236724854,0,0.9916274547576904,1.0052849054336548,1.0,0.9863453507423401
97_class-9,1,0.8022268414497375,0,0.9917266368865967,1.0104795694351196,0.7514294918257228,0.9927374720573425
97_class-9,2,0.8022605180740356,0,0.9916814565658569,1.0104453563690186,0.998398377022049,0.993084192276001
97_class-9,3,0.8023307919502258,1,0.991705596446991,1.0107849836349487,0.9993058892626409,0.9932013154029846
97_class-9,4,0.802290678024292,0,0.9916871786117554,1.0108652114868164,0.9996262081486623,0.9931426048278809
97_class-9,5,0.8022419214248657,0,0.9917078614234924,1.0101608037948608,0.9979983987189752,0.9929177761077881
98_class-7,0,0.9871737957000732,0,0.9950395822525024,1.0021675825119019,1.0,0.9941532015800476
98_class-7,1,0.47995811700820923,0,0.9852358102798462,0.9498533010482788,0.2582086145619355,0.5708757638931274
98_class-7,2,0.26919853687286377,0,0.9098719954490662,0.9771072864532471,0.5293599724605444,0.8265721797943115
98_class-7,3,0.9645005464553833,0,0.9950276613235474,1.002760648727417,0.085456595264938,0.9939386248588562
98_class-7,4,0.9645238518714905,0,0.9950510859489441,1.002350926399231,0.9987616610253447,0.994128942489624
98_class-7,5,0.964484691619873,1,0.9950430989265442,1.0026438236236572,0.999752332205069,0.9941921830177307
99_class-6,0,0.44415754079818726,0,0.984696626663208,0.9688501358032227,1.0,0.970531702041626
99_class-6,1,0.43477344512939453,0,0.9846771955490112,0.8894891738891602,0.9441798251337596,0.8587535619735718
99_class-6,2,0.4363996386528015,0,0.9846091270446777,0.9652173519134521,0.9074229644813334,0.9508464932441711
99_class-6,3,0.4362787902355194,0,0.9851172566413879,0.9672285318374634,0.883937989451814,0.9645085334777832
99_class-6,4,0.43469682335853577,1,0.9847506284713745,0.981533408164978,0.9240943607618574,0.9710610508918762
99_class-6,5,0.4347408413887024,0,0.9846454858779907,0.9518243074417114,0.981570408825438,0.9612771272659302
100_class-9,0,0.3692338168621063,0,0.9365987777709961,0.8999701142311096,1.0,0.8265835642814636
100_class-9,1,0.24976111948490143,1,0.9359922409057617,1.0028661489486694,0.5501141685049731,0.9886783957481384
100_class-9,2,0.35018113255500793,0,0.9215084910392761,0.9779227375984192,0.573215991481232,0.9314645528793335
100_class-9,3,0.35205012559890747,0,0.9232314825057983,0.9209562540054321,0.9862996858352684,0.8783159255981445
100_class-9,4,0.19906176626682281,0,0.9409709572792053,0.9603722095489502,0.4654612260684587,0.879967451095581
100_class-9,5,0.24980497360229492,0,0.9356902241706848,1.001352071762085,0.8224733871175607,0.9884595274925232
101_class-9,0,0.9946712255477905,0,0.9921112060546875,1.0041167736053467,1.0,0.9930428862571716
101_class-9,1,0.9584072828292847,1,0.9920297861099243,1.009622573852539,0.9966670138527237,0.995561420917511
101_class-9,2,0.9580524563789368,0,0.9922926425933838,1.0065066814422607,0.9933063511830635,0.9919615983963013
101_class-9,3,0.9600716233253479,0,0.9921058416366577,1.0029410123825073,0.9875240422103239,0.9925557971000671
101_class-9,4,0.9481964111328125,0,0.9920548796653748,1.0019176006317139,0.9658137583892618,0.9883100390434265
101_class-9,5,0.9585978984832764,0,0.9920548796653748,1.0038129091262817,0.9664906686183282,0.9942072033882141
102_class-5,0,0.969030499458313,0,0.9663704037666321,0.95306396484375,1.0,0.9518188834190369
102_class-5,1,0.5160603523254395,0,0.9909182786941528,0.9522783756256104,0.3629843060323688,0.8064883947372437
102_class-5,2,0.9686602354049683,0,0.969658374786377,0.9960017204284668,0.34822583807096646,0.9844129681587219
102_class-5,3,0.8806051015853882,0,0.9617586731910706,0.9364663362503052,0.8725740050970398,0.8224312663078308
102_class-5,4,0.9032080173492432,0,0.9740605354309082,0.9727268218994141,0.8974895835514332,0.9276820421218872
102_class-5,5,0.9695115089416504,1,0.9698475003242493,1.0031874179840088,0.8990525207626623,0.9859026670455933
103_class-8,0,0.4637194871902466,0,0.9801212549209595,0.8188470602035522,1.0,0.558493971824646
103_class-8,1,0.4437417984008789,0,0.9882209300994873,0.7727761268615723,0.23807710441373808,0.6567973494529724
103_class-8,2,0.5000214576721191,0,0.983639657497406,0.7999982833862305,0.2876449559682623,0.4614604711532593
103_class-8,3,0.46620112657546997,0,0.9788422584533691,0.8504401445388794,0.4162719922205615,0.7226686477661133
103_class-8,4,0.7249953746795654,0,0.9655741453170776,0.8908689022064209,0.2665675072679332,0.5524131059646606
103_class-8,5,0.3757776916027069,1,0.9538887739181519,0.9145239591598511,0.13504244303697668,0.8933016657829285
104_class-8,0,0.44993460178375244,0,0.9781599044799805,0.9418225288391113,1.0,0.8302833437919617
104_class-8,1,0.3843628466129303,1,0.9859133362770081,0.9711496829986572,0.4865053485265982,0.9584254622459412
104_class-8,2,0.36699941754341125,0,0.9809448719024658,0.9799848794937134,0.8191182688242303,0.9369509220123291
104_class-8,3,0.3905889093875885,0,0.9840211868286133,0.9580433368682861,0.755513293376364,0.9544333219528198
104_class-8,4,0.3889032304286957,0,0.9742329716682434,0.9790754318237305,0.8309527655352239,0.9713470339775085
104_class-8,5,0.27900028228759766,0,0.8672631978988647,0.9249587059020996,0.0006887694702932293,0.9065164923667908
105_class-7,0,0.2329707145690918,1,0.9591858983039856,1.004428505897522,1.0,0.9812788367271423
105_class-7,1,0.2317235916852951,0,0.959094762802124,1.004657506942749,0.9971444674055984,0.9807571768760681
105_class-7,2,0.23117947578430176,0,0.9590714573860168,1.0044883489608765,0.9978044617547764,0.9821527600288391
105_class-7,3,0.2314012199640274,0,0.9580115079879761,1.004927635192871,0.9990000300742835,0.9813364744186401
105_class-7,4,0.2307862937450409,0,0.9591602087020874,1.0041377544403076,0.9971328639836678,0.9818316698074341
105_class-7,5,0.2315409779548645,0,0.9581485986709595,1.0043059587478638,0.9966448746143858,0.9812107086181641
106_class-7,0,0.9933634996414185,0,0.994783878326416,1.0142364501953125,1.0,0.9963149428367615
106_class-7,1,0.9763087034225464,0,0.9947556257247925,1.014570951461792,0.9996793086569784,0.9962175488471985
106_class-7,2,0.9763087034225464,1,0.9947724342346191,1.0161283016204834,0.9996286543785025,0.9964451193809509
106_class-7,3,0.9763948917388916,0,0.994741678237915,1.0099271535873413,0.9991728003241273,0.9955815076828003
106_class-7,4,0.9763311147689819,0,0.9947572946548462,1.0141195058822632,0.9992909238249594,0.9962335824966431
106_class-7,5,0.9763913154602051,0,0.994754433631897,1.0132694244384766,0.9996117750320708,0.9961995482444763
107_class-7,0,0.9906271696090698,0,0.9805104732513428,0.9991427659988403,1.0,0.9792135953903198
107_class-7,1,0.9683315753936768,0,0.9801786541938782,1.0011193752288818,0.9953465165061198,0.9802771806716919
107_class-7,2,0.9696078896522522,0,0.9806114435195923,0.999139666557312,0.9946439117772845,0.979067325592041
107_class-7,3,0.9700444936752319,0,0.9803780913352966,1.0000766515731812,0.9978343480570424,0.9806901216506958
107_class-7,4,0.9692903757095337,0,0.9798921942710876,1.0004501342773438,0.9978184635459142,0.9799385070800781
107_class-7,5,0.965826153755188,1,0.9803827404975891,0.9991261959075928,0.9933965990459503,0.9840186238288879
108_class-7,0,0.9926220774650574,1,0.9034468531608582,1.004827618598938,1.0,0.9911945462226868
108_class-7,1,0.9547544121742249,0,0.9023409485816956,1.0032374858856201,0.9994232498176452,0.9913328289985657
108_class-7,2,0.9547373056411743,0,0.9035091400146484,1.0031509399414062,0.9992198894278058,0.9913589358329773
108_class-7,3,0.9547995924949646,0,0.9023514986038208,1.0024077892303467,0.9990164323627668,0.9912710189819336
108_class-7,4,0.9548822641372681,0,0.9024774432182312,1.0028350353240967,0.9994909646220412,0.9913360476493835
108_class-7,5,0.9548010230064392,0,0.9037747979164124,1.0032455921173096,0.9994572131286574,0.9912950992584229
109_class-6,0,0.8292919397354126,1,0.9708771705627441,0.9856588840484619,1.0,0.9661085605621338
109_class-6,1,0.981051504611969,0,0.9368244409561157,1.014209508895874,0.6927524338841434,0.9973931312561035
109_class-6,2,0.981758177280426,0,0.9368261694908142,1.0032482147216797,0.9966199903428296,0.9950277209281921
109_class-6,3,0.3651399612426758,0,0.9634079933166504,0.9308902025222778,0.1505375460284061,0.7680898904800415
109_class-6,4,0.9819749593734741,0,0.9368488788604736,1.0092769861221313,0.1506243474972667,0.9955472946166992
109_class-6,5,0.982265055179596,0,0.9367548227310181,1.0069950819015503,0.9977407208176439,0.994352400302887
110_class-8,0,0.2834222614765167,0,0.9712893962860107,0.9641540050506592,1.0,0.8249110579490662
110_class-8,1,0.32183805108070374,0,0.9907601475715637,0.9100676774978638,0.12512071133137767,0.9128063917160034
110_class-8,2,0.3123384118080139,0,0.9907172918319702,0.8863412141799927,0.08656189298958149,0.5694922208786011
110_class-8,3,0.31818899512290955,0,0.9870378375053406,0.944080114364624,0.7208984990028341,0.6728993058204651
110_class-8,4,0.28154146671295166,0,0.9720308780670166,0.9405739307403564,0.386885420550791,0.9059683680534363
110_class-8,5,0.28165918588638306,1,0.9750679731369019,0.9745610952377319,0.9663639952625346,0.9586365222930908
111_class-7,0,0.4856666028499603,1,0.9828053116798401,0.9815638065338135,1.0,0.9548020362854004
111_class-7,1,0.3005145192146301,0,0.9642274975776672,0.9430243968963623,0.2191485894169819,0.6907472610473633
111_class-7,2,0.38008275628089905,0,0.9595108032226562,0.8815141916275024,0.5336598749379319,0.5097973346710205
111_class-7,3,0.3192390501499176,0,0.9306809902191162,0.9432821273803711,0.3087086353187362,0.8992248177528381
111_class-7,4,0.33930063247680664,0,0.9428642392158508,0.9679563045501709,0.83746598125189,0.9768372774124146
111_class-7,5,0.31518781185150146,0,0.9780205488204956,0.9275637865066528,0.5494839840327135,0.7053316831588745
112_class-9,0,0.995194673538208,0,0.9623983502388,0.9986734390258789,1.0,0.9802278280258179
112_class-9,1,0.9791258573532104,0,0.9625422358512878,1.0066413879394531,0.9984071389137773,0.9915536046028137
112_class-9,2,0.9755114316940308,0,0.9621609449386597,0.9858475923538208,0.9939353343712661,0.9555068612098694
112_class-9,3,0.9793001413345337,0,0.9622849225997925,1.0009876489639282,0.994017233264545,0.9876595139503479
112_class-9,4,0.9795944690704346,1,0.9623698592185974,1.0083858966827393,0.9988788224018518,0.9917137622833252
112_class-9,5,0.9790176153182983,0,0.9622530341148376,1.0057358741760254,0.9984990551280776,0.991356372833252
113_class-7,0,0.9611601829528809,0,0.9966586828231812,0.9661691188812256,1.0,0.9058957099914551
113_class-7,1,0.9349862337112427,0,0.9965511560440063,0.9619764089584351,0.936187530522546,0.956612765789032
113_class-7,2,0.9300416111946106,0,0.997083842754364,0.9547461271286011,0.9779784613898682,0.949928343296051
113_class-7,3,0.9076710939407349,1,0.9967472553253174,0.9920128583908081,0.9389014555468135,0.9827242493629456
113_class-7,4,0.9173020124435425,0,0.9954992532730103,0.9430333375930786,0.8758031944189462,0.9337567687034607
113_class-7,5,0.9140474796295166,0,0.9965330958366394,0.9521787166595459,0.9563043627148825,0.9317954778671265
114_class-7,0,0.994228720664978,1,0.9865748286247253,1.0132654905319214,1.0,0.9935952425003052
114_class-7,1,0.9595239758491516,0,0.9866312146186829,1.0127077102661133,0.9994488612094741,0.9934645295143127
114_class-7,2,0.9603190422058105,0,0.9864270687103271,1.0126441717147827,0.9976704114687436,0.9932711720466614
114_class-7,3,0.9593192338943481,0,0.9865039587020874,1.013058066368103,0.9973679858890971,0.9934931993484497
114_class-7,4,0.9604089260101318,0,0.9863442182540894,1.0125198364257812,0.9977675803050974,0.9931303858757019
114_class-7,5,0.9593170285224915,0,0.986633837223053,1.012909173965454,0.99771258491684,0.9935030341148376
115_class-8,0,0.4947587847709656,0,0.97535640001297,0.9487311840057373,1.0,0.8801050782203674
115_class-8,1,0.4192489981651306,0,0.9735916256904602,0.9575810432434082,0.6436938119299167,0.9066399931907654
115_class-8,2,0.3497050404548645,1,0.9896839261054993,0.9773204326629639,0.6914462369994268,0.9641032814979553
115_class-8,3,0.385159432888031,0,0.9842785596847534,0.9778051376342773,0.8073652383427032,0.9650118350982666
115_class-8,4,0.35004913806915283,0,0.9885599613189697,0.9748626947402954,0.8085487827892055,0.9675098061561584
115_class-8,5,0.5185106992721558,0,0.9779034852981567,0.9717671871185303,0.4851533320931298,0.9308597445487976
116_class-7,0,0.9911801815032959,0,0.9975192546844482,1.0057847499847412,1.0,0.9915268421173096
116_class-7,1,0.9730191826820374,1,0.9974820613861084,1.0061920881271362,0.9992588525940159,0.9914593696594238
116_class-7,2,0.9730284214019775,0,0.9975132942199707,1.0058501958847046,0.9995058610371428,0.991597056388855
116_class-7,3,0.9730052947998047,0,0.9974818825721741,1.0057673454284668,0.9993960357986054,0.991344690322876
116_class-7,4,0.9724180698394775,0,0.997521698474884,1.0020922422409058,0.997748613475372,0.9902157187461853
116_class-7,5,0.9730660915374756,0,0.9974794983863831,1.0054939985275269,0.9978311599176389,0.991759717464447
117_class-7,0,0.9984375238418579,0,0.9967689514160156,1.0138524770736694,1.0,0.9953269958496094
117_class-7,1,0.9649340510368347,1,0.9967606663703918,1.014327883720398,0.9994221740700614,0.9954219460487366
117_class-7,2,0.9648532867431641,0,0.9967740178108215,1.013993501663208,0.9994944388270981,0.9953585863113403
117_class-7,3,0.9649524688720703,0,0.9967747926712036,1.014264464378357,0.9994944266557527,0.9953823685646057
117_class-7,4,0.9648256301879883,0,0.9967679381370544,1.014227032661438,0.9993741123227654,0.9952828288078308
117_class-7,5,0.9648858308792114,0,0.9967738389968872,1.0137776136398315,0.9996629024102478,0.9953286647796631
118_class-8,0,0.5784947872161865,0,0.9677696824073792,0.9549582004547119,1.0,0.808027446269989
118_class-8,1,0.3338107466697693,0,0.9754355549812317,0.9590609073638916,0.03358732541443676,0.8719469308853149
118_class-8,2,0.7203603982925415,0,0.9891157150268555,0.9319047927856445,0.036834955102221144,0.8119555115699768
118_class-8,3,0.7134287357330322,1,0.9887765645980835,0.9672821760177612,0.581787798907927,0.892557680606842
118_class-8,4,0.723087728023529,0,0.9887059926986694,0.9199702739715576,0.5516566903897818,0.7886346578598022
118_class-8,5,0.7346286177635193,0,0.9881601333618164,0.8530205488204956,0.9124922311995028,0.6823381781578064
119_class-7,0,0.9965789318084717,0,0.9845942854881287,1.0075938701629639,1.0,0.9931056499481201
119_class-7,1,0.9801580309867859,0,0.9847090840339661,1.0045300722122192,0.9993623301689825,0.9914938807487488
