obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
73_class-767,0.9277899265289307,0.9281469583511353,0.9281259775161743,0.8583799600601196,0.8220171928405762,0.9281439185142517
74_class-767,0.8222774863243103,0.787407398223877,0.8104350566864014,0.795002281665802,0.796469509601593,0.8031867742538452
75_class-767,0.8712491989135742,0.8677873015403748,0.8736740350723267,0.8370513916015625,0.8721480369567871,0.8416774868965149
76_class-767,0.9609228372573853,0.957494854927063,0.9619103670120239,0.9618194103240967,0.9619622826576233,0.9617578983306885
77_class-767,0.9710392355918884,0.9713294506072998,0.971479058265686,0.9713138937950134,0.9713150262832642,0.9707995653152466
78_class-767,0.9258414506912231,0.923652172088623,0.9238757491111755,0.9234949946403503,0.9238937497138977,0.9254164695739746
79_class-767,0.7766864895820618,0.8074562549591064,0.8206783533096313,0.9524608254432678,0.9492103457450867,0.9532474279403687
80_class-768,0.9833784103393555,0.38633525371551514,0.9074304103851318,0.9812629222869873,0.4777771830558777,0.9834365844726562
81_class-768,0.9792696237564087,0.9680060744285583,0.9661914110183716,0.9786661863327026,0.9580966234207153,0.9650391340255737
82_class-768,0.9790140390396118,0.9593276977539062,0.9564834833145142,0.9791656732559204,0.9789958000183105,0.9792051315307617
83_class-768,0.8450882434844971,0.8441077470779419,0.84522944688797,0.8449591398239136,0.8712562322616577,0.8807000517845154
84_class-768,0.9140332937240601,0.9146407842636108,0.931495189666748,0.9416458606719971,0.9291104078292847,0.9415017366409302
85_class-768,0.9836890697479248,0.9777784943580627,0.9762531518936157,0.9751608967781067,0.9694138765335083,0.9756141901016235
86_class-768,0.3101869821548462,0.31050369143486023,0.9794503450393677,0.9793856143951416,0.9794270992279053,0.9794890880584717
87_class-768,0.5856610536575317,0.5882135033607483,0.5875694751739502,0.586631715297699,0.5840020775794983,0.587485671043396
88_class-768,0.8584680557250977,0.9263666272163391,0.9359065294265747,0.9701772928237915,0.969708263874054,0.9721662998199463
89_class-768,0.9889641404151917,0.9893031120300293,0.9884462356567383,0.9206068515777588,0.9893583059310913,0.9038127660751343
90_class-769,0.9152576923370361,0.9238057136535645,0.5533708333969116,0.6519015431404114,0.9233752489089966,0.9220572113990784
91_class-769,0.9586775302886963,0.959276556968689,0.9593201875686646,0.9590470790863037,0.9579640626907349,0.9619590044021606
92_class-769,0.8127951622009277,0.8105859756469727,0.810308575630188,0.8100045919418335,0.8104699850082397,0.8103693723678589
93_class-769,0.928162693977356,0.9234075546264648,0.9308271408081055,0.9280415773391724,0.9395897388458252,0.9229776859283447
94_class-769,0.9501596093177795,0.9499086737632751,0.6869795918464661,0.9498966336250305,0.9503659605979919,0.7221735715866089
95_class-769,0.967106819152832,0.9712605476379395,0.9583543539047241,0.9704644083976746,0.9596613645553589,0.9641724228858948
96_class-769,0.9607130885124207,0.9561748504638672,0.8773795366287231,0.8767664432525635,0.9583883881568909,0.8831259608268738
97_class-769,0.9473122358322144,0.9451022744178772,0.9460068345069885,0.9463825225830078,0.9451967477798462,0.947426438331604
98_class-769,0.9686883687973022,0.9687683582305908,0.9681934714317322,0.9683678150177002,0.9686002731323242,0.9682576656341553
99_class-769,0.9675646424293518,0.9676880240440369,0.9673600196838379,0.9674197435379028,0.9672985672950745,0.967601478099823
100_class-770,0.9004454612731934,0.9015251398086548,0.9035429954528809,0.9001665115356445,0.901021420955658,0.9035297632217407
101_class-770,0.9518688321113586,0.9519065618515015,0.9518657326698303,0.9518805742263794,0.9515716433525085,0.951354444026947
102_class-770,0.9797025918960571,0.9797687530517578,0.9799461364746094,0.978596568107605,0.9796741604804993,0.9796738028526306
103_class-770,0.9687851071357727,0.9696483016014099,0.9698477983474731,0.9696779251098633,0.9697000980377197,0.969714879989624
104_class-770,0.960067868232727,0.959924578666687,0.9601618051528931,0.960101306438446,0.9601605534553528,0.9602025747299194
105_class-770,0.9367592930793762,0.9367427229881287,0.9371004104614258,0.936799168586731,0.9367924928665161,0.9367287158966064
106_class-770,0.9596455693244934,0.959652841091156,0.959618330001831,0.9596891403198242,0.959635317325592,0.9596800804138184
107_class-770,0.9446715116500854,0.9416742324829102,0.9369719624519348,0.941604733467102,0.9369325041770935,0.9420575499534607
108_class-770,0.9415163397789001,0.9420617818832397,0.9414350986480713,0.9418412446975708,0.940101146697998,0.9400282502174377
109_class-770,0.9505075216293335,0.9509931802749634,0.9510554075241089,0.9502979516983032,0.9508853554725647,0.9509760141372681
110_class-771,0.1411677598953247,0.18890881538391113,0.10165475308895111,0.3935091197490692,0.018964087590575218,0.2138313353061676
111_class-771,0.9605594873428345,0.9606362581253052,0.9605908393859863,0.9609649181365967,0.9608627557754517,0.9608157277107239
112_class-771,0.8332127332687378,0.8332882523536682,0.8278123736381531,0.8337559700012207,0.831734299659729,0.8398056030273438
113_class-771,0.956594705581665,0.9555226564407349,0.9566794633865356,0.9557827711105347,0.956842303276062,0.956917941570282
114_class-771,0.9025498628616333,0.902442216873169,0.9025434851646423,0.9026160836219788,0.9044345617294312,0.9045075178146362
115_class-771,0.9243537187576294,0.923282265663147,0.9247359037399292,0.9247889518737793,0.9237136840820312,0.924200177192688
116_class-771,0.816163957118988,0.814262330532074,0.8142054080963135,0.8142322301864624,0.81406569480896,0.8130455017089844
117_class-771,0.9623035192489624,0.9626625776290894,0.9626140594482422,0.9627547860145569,0.9628267288208008,0.9624766111373901
118_class-771,0.19040507078170776,0.9102932214736938,0.8677276372909546,0.9258157014846802,0.9065045714378357,0.2928283214569092
119_class-771,0.9616060256958008,0.9189010858535767,0.9647560119628906,0.9483649730682373,0.9448344707489014,0.9642363786697388
120_class-772,0.976728618144989,0.9743105173110962,0.9740800857543945,0.9779326915740967,0.973848819732666,0.9771586656570435
